file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	475960	Bellilinea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	475965	Levilinea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	478070	Labrenzia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	518733	Microterricola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	574891	Croceitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	643701	Marinoscillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	653686	Wenxinia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	945733	Hyella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1004302	Parasegetibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1007082	Nitrosarchaeum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1034941	Candidatus Parabeggiatoa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1084558	Oceanicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1122283	Maricurvus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1210119	Ohtaekwangia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1269048	Halorubellus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1343556	Hazenella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1382832	Telmatocola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1433988	Aquipuribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1433997	Diaminobutyricimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1434003	Flindersiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1434014	Lentibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1435426	Algivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1453359	Candidatus Atelocyanobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1495038	Mesoaciditoga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1565313	Methyloprofundus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1617886	Thiogranum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1648503	Canibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1648517	Mesocricetibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1649317	Frederiksenia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1649488	Rivihabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1649492	Salinithrix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1654934	Desulfoprunum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1692042	Sulfurifustis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1697958	Aliisedimentitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1759417	Pseudohalocynthiibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1855363	Candidatus Chryseopegocella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1858563	Alkalimarinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1903336	Balneicella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1914234	Fimbriiglobus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1918454	Flintibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1920251	Antricoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1926556	Emergencia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1949068	Thalassiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1979843	Olegusella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2005355	Faecalimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2022711	Methanonatronarchaeum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2024975	Silvanigrella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2040254	Salinifilum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2048112	Compostibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2049912	Rurimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2051037	Ravibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2070447	Conservatibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2078575	Psychromicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2093783	Methylomusa
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2307285	Flavipsychrobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2483368	Sedimentisphaera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2571159	Mycetohabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2571199	Tengunoibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2596745	Limnospira
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2597258	Candidatus Macondimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2599198	Candidatus Poseidonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2601574	Candidatus Cytomitobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2675671	Ilyomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2683336	Abyssisolibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2762562	Flavilitoribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2789201	Candidatus Velamenicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2795778	Caulifigura
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2798931	Candidatus Hodarchaeum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2805681	Yinghuangia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2815780	Velocimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2828366	Caldichromatium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2847314	Paratractidigestivibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2893577	Halosaccharopolyspora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2899804	Iocasia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2903100	Mariniplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2904316	Desulfocicer
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2950430	Pinirhizobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2978001	Jezberella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3034706	Scleromatobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3056835	Halorarius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3072046	Pseudokordiimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3078232	Neoundibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3082135	Methanocrinis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3093638	Desulfoferula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3127008	Candidatus Nephthysia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3143702	Manganibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3143703	Ollibium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3143707	Aerobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3151708	Beduinella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3160923	Banduia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3160924	Brumicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3362602	Spongisporangium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3381687	Candidatus Salinivivens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3382518	Alterisphingorhabdus (ex Yan et al. 2024)
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3423730	Alteristakelama
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3425870	Magnetovirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3453501	Oryzifoliimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3455862	Piscibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3475068	Foliimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3568803	Peijinzhouia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3685825	Andreesenella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1013	Weeksella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1023	Microscilla
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2195	Methanogenium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2373	Acetonema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	29298	Planobispora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	35796	Nitrococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	43927	Halobaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	43988	Cyanothece
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	46238	Entomoplasma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	54298	Chroococcidiopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	64895	Borreliella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	81411	Aminomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	81416	Methanofollis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	88875	Ferribacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	134813	Natronorubrum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	146813	Dendrosporobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	196136	Methanosalsum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	200414	Caldisphaera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	212111	Thiospirillum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	252306	Robiginitalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	261684	Thermosinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	264688	Trichormus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	286729	Alkaliflexus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	299568	Uruburuella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	311181	Denitratisoma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	314318	Prolixibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	326319	Dokdonia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	340070	Candidatus Criblamydia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	360731	Candidatus Jettenia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	379068	Galbibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	418453	Desulfovirgula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	475087	Methanosphaerula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	497742	Desulfatirhabdium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	561554	Zeaxanthinibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	580024	Enterorhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	648799	Thermotalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	666508	Phycisphaera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	752201	Sphaerospermopsis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	861913	Fibrisoma
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	926359	Natronoarchaeum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	935200	Sulfuricella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	991903	Polymorphum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	999506	Pseudofulvimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1001222	Porifericola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1121254	Hamadaea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1122284	Pseudoteredinibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1137960	Allokutzneria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1191515	Ornithinibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1206748	Nitrolancea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1209327	Flavivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1254401	Sunxiuqinia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1274363	Polycyclovorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1386924	Aestuariibaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1400135	Sporosalibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1433987	Amantichitinum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1434047	Spinactinospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1434048	Thermoanaerobaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1522429	Lihuaxuella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1537406	Bacterioplanes
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1542963	Halapricum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1579505	Rubripirellula
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1631197	Allosalinactinospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1649267	Echinimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1649462	Lacihabitans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1649465	Luteibaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1654711	Litorivivens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1654718	Parablastomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1686313	Fenollaria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1699375	Natribaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1738658	Sulfurirhabdus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1747780	Parasediminibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1769735	Mongoliibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1779136	Bradymonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1792303	Sphaerimonospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1826864	Candidatus Nitrosocosmicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1840204	Salininema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1860196	Pseudobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1874621	Panacibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1903173	Pelobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1924067	Lascolabacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1929297	Bittarella (ex Durand et al. 2017)
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1930592	Vampirococcus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1930924	Haematomicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1945896	Vitiosangium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1980514	Halodesulfurarchaeum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2028344	Ereboglobus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2038733	Oryzisolibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2039639	Candidatus Nanopelagicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2066071	Bacterioplanoides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2066914	Piscinibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2079011	Desulfothermobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2126281	Mycolicibacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2200736	Planctobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2582840	Desulfocurvibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2597222	Candidatus Acidulidesulfobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2603319	Chachezhania
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2689591	Stenotrophobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2694839	Salinibius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2710873	Botryobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2715929	Aurantibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2760873	Tenuifilum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2764317	Hydrogeniiclostridium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2795776	Calycomorphotria
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2795777	Maioricimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2795783	Pirellulimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2819281	Acidiluteibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2828338	Croceimicrobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2834241	Anaerotalea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2838409	Pigmentibacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2851088	Marinifaba
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2853332	Peteryoungia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2855478	Salibaculum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2871671	Spongiactinospora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2883512	Citrifermentans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2884223	Agilicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2885966	Frigoriflavimonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2886573	Citreicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2893029	Variimorphobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2893036	Venatoribacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2893576	Allosaccharopolyspora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2911855	Candidatus Methanarcanum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2917552	Mesobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2923290	Candidatus Sulfidibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2926991	Candidatus Shikimatogenerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2950183	Adonisia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2952002	Pseudacidobacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2963349	Dawidia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2981643	Porcipelethomonas
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2983250	Youxingia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2991701	Thiovibrio
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2995704	Peterkaempfera
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2995705	Phaeacidiphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2997369	Petropleomorpha
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2997386	Parvivirga
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3024544	Paracrocinitomix
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3061289	Plebeiibacterium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3063947	Igneacidithiobacillus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3070962	Heterorhizobium
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3073584	Hominiventricola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3075137	Dermatobacter
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3078860	Hufsiella
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3079668	Egbenema
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3126963	Termitidicoccus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3136059	Methanorbis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3143989	Aliitabrizicola
