file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2937911	Thermincolaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	2951105	Rectinemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3031663	Trichloromonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3085110	Thiohalobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000026	16	3457296	Candidatus Njordibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2232	Archaeoglobaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2024974	Silvanigrellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2303486	Candidatus Amarolineaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2803844	Usitatibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2805426	Kytococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	2978122	Candidatus Rariloculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000024	15	3240459	Candidatus Phoenicimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000023	14	189773	Herpetosiphonaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000023	14	2212440	Thiofilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000023	14	3085096	Ketobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	412447	Candidatus Criblamydiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	1505234	Chitinivibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	3031670	Deferrisomataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	3085657	Monoglobaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000021	13	3381668	Gaopeijiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	768668	Thermogemmatisporaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	1963270	Halococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	2171990	Candidatus Nanogingivalaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	2483367	Sedimentisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	2762301	Marivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	3049522	Thioreductoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	3056373	Oceanipulchritudinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000019	12	3128952	Stomatohabitantaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	717964	Methylacidiphilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1433378	Motilibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1747769	Egibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1769717	Mesoaciditogaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	1827282	Ventosimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	2562244	Thermotomaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	2900659	Candidatus Aquicultoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	2946506	Lujinxingiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	3139177	Candidatus Chloroheliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000018	11	3381754	Candidatus Seribacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	90142	Ferroplasmaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	1755824	Egicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	1798913	Microthrixaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	1840213	Lentimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2498708	Candidatus Cryosericaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2692416	Ktedonosporobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2945022	Flexistipitaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	2983162	Candidatus Spongiisociaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	3046600	Echinimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	3399778	Candidatus Thermobaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000016	10	3479055	Anaerozeibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	224380	Desulfonatronaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	2843199	Miltoncostaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3024225	Thermospiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3127005	Candidatus Aeolococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3345222	Candidatus Berkiellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3389920	Saeziaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000015	9	3694346	Quyinboaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	689704	Candidatus Rhabdochlamydiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	1771355	Tepidisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	2038695	Williamwhitmaniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	2813859	Natronospirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	2815311	Laspinemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	2904715	Desulfosudaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3031658	Desulfomonilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3366644	Promethearchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000013	8	3444226	Kolteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	145359	Rarobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	320796	Thermoleophilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	449732	Litorivicinaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	596498	Nitriliruptoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	2138247	Coprothermobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3039865	Candidatus Cloacimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3079750	Neosynechococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3121618	Candidatus Korobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000011	7	3228937	Coralliovaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	46659	Thermoplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	89377	Crenotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	1676650	Limnochordaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	1937968	Bernardetiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2109261	Abditibacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2303730	Prochlorotrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2856854	Ostreibacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	2885735	Candidatus Micrarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3023805	Desulfocucumaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3029090	Aminiphilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3072461	Haliovirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3072903	Candidatus Hecatellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000010	6	3084969	Thiohalomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	1392996	Candidatus Methanoperedentaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	1508536	Kallotenuaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	1692504	Candidatus Clavichlamydiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2171987	Candidatus Nanoperiomorbaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2717330	Aestuariirhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2760872	Tenuifilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2917697	Salsipaludibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2917811	Aliterellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2934961	Sirenicapillariaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2968741	Chloroherpetonaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2976354	Natronoarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	2997384	Anaerosomataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3031627	Desulfatibacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3088888	Aurantibacillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3151664	Natronospiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3153706	Splendidivirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000008	5	3159552	Anaerobacaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2236	Halobacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	85032	Acidothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1853233	Thermonemataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1903335	Balneicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	1937962	Microscillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2202724	Methanonatronarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2599197	Candidatus Poseidoniaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2798925	Candidatus Hodarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2805401	Antricoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	2945020	Mucispirillaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3064798	Halorubellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3104747	Methylohalomonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3120754	Vampirovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3151707	Beduinellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000006	4	3568802	Peijinzhouiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	255472	Caldisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1890528	Chroococcidiopsidaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	1892249	Cyanothecaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2562242	Thermoanaerobaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	2772533	Luteibaculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3031625	Desulfatirhabdiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3056375	Alterococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3072124	Thiovibrionaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3436874	Salinilacustritrichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	3696221	Candidatus Acidulidesulfobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2034509	Thioprofundaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2071613	Raineyaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2545690	Candidatus Methanoliparaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2715733	Candidatus Chazhemtobacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2762284	Flexibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2823879	Candidatus Jordarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2881384	Thermostichaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2900661	Candidatus Oleimmundimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2907186	Tichowtungiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2946505	Allomicrovenatoraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2975259	Parvicellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3023562	Candidatus Foliamicaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3035922	Halorutilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3040680	Hoyosellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3055127	Candidatus Hadarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3085114	Thiohalospiraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3149263	Atrimonadaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3153719	Kribbibacteriaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3591552	Halocolacceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	1185	Rivulariaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2178	Methanothermaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	415002	Puniceicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	513556	Syntrophorhabdaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	685949	Fervidicoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	871007	Acidilobaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	1747776	Cuniculiplasmataceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	1890498	Dermocarpellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	1890499	Xenococcaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	1892264	Fortieaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2497645	Candidatus Babeliaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2599196	Candidatus Thalassarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2772535	Salibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2922432	Phototrophicaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	2976758	Capillimicrobiaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3029089	Thermovirgaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3121558	Speluncibacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3121609	Candidatus Bipolaricaulaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3139622	Candidatus Bathycorpusculaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3140590	Candidatus Flexifilaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3228945	Sanyastnellaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3238476	Minisyncoccaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3342182	Candidatus Korarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3397667	Candidatus Hikarchaeaceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3416327	Candidatus Pollutiaquabacteraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000002	1	3471630	Tardisphaeraceae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000000	0	10239	Viruses
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.684990	422522	NA	cannot be assigned to a (non-viral) family
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	59.282249	36567066	NA	unclassified
