file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	243063	Thioalkalivibrio thiocyanodenitrificans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	247486	Curvibacter fontanus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	251747	Chromobacterium subtsugae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	253160	Planomicrobium stackebrandtii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	255248	Leuconostoc garlicum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	255457	Brucella lupini
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	256731	Volucribacter amazonae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	261685	Thermosinus carboxydivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	262077	Marinobacter daepoensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	262208	Kocuria carniphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	262209	Janibacter melonis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	264635	Acholeplasma granularum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	265291	Comamonas badia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	266128	Stenotrophomonas koreensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	266805	Microbulbifer variabilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	269660	Methylobacterium brachiatum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	270374	Marinobacter sp. ELB17
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	272210	Leucobacter albus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	272918	Nesterenkonia sandarakina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	273168	Novosphingobium naphthalenivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	273528	Exiguobacterium marinum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	273677	Microbacterium oleivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	282217	Variovorax sp. SRS16
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	282685	Nocardia jiangxiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	283878	Leucobacter aridicollis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	284016	Phenylobacterium zucineum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	286727	Azospirillum oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	286730	Alkaliflexus imshenetskii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	286804	Segniliparus rugosus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	291193	Gelidibacter salicanalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	294671	Methanobrevibacter olleyae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	296832	uncultured Xylophilus sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	301388	Cellulomonas bogoriensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	304901	Actinospica robiniae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	305977	Pusillimonas noertemannii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	310353	Catellatospora chokoriensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	317019	Nocardioides dubius
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	321266	Billgrantia kenyensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	322163	Brevundimonas kwangchunensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	323412	Aquimarina brevivitae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	323415	Dokdonella koreensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	327575	Capnocytophaga leadbetteri
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	328813	Alistipes onderdonkii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	330084	Amycolatopsis jejuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	334253	Gracilibacillus orientalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	335476	Polaromonas hydrogenivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	336566	Stenotrophomonas ginsengisoli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	340071	Candidatus Criblamydia sequanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	340467	Desulfatirhabdium butyrativorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	344881	Flavobacterium soli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	346045	Amycolatopsis benzoatilytica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	348442	Georgenia ruanii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	348818	Phaeacidiphilus oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	348842	Desulfovirgula thermocuniculi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	349522	Nocardioides kongjuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	349910	Streptomyces bullii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	351215	Pseudokineococcus marinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	356837	Azoarcus sp. DN11
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	359110	Pseudomonas extremaustralis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	361055	Rubritalea marina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	363846	Dokdonella ginsengisoli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	365346	Paenisporosarcina quisquiliarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	366534	Pseudovibrio japonicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	369791	Mesonia mobilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	369942	Sinomonas albida
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	370111	Brucella pseudintermedia
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	376733	Paracoccus halophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	385492	Pseudophaeobacter arcticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	386913	Mycolicibacter senuensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	390270	Yoonia tamlensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	390806	Geosporobacter subterraneus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	392736	Uliginosibacterium gangwonense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	394264	Sulfitobacter marinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	394733	Parasphingorhabdus litoris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	394964	Corynebacterium hansenii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	395935	Chryseobacterium hagamense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	396013	Pseudooceanicola marinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	399548	Desulfocurvus vexinensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	401472	Corynebacterium ureicelerivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	402650	Actinomycetospora chiangmaiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	402877	Syntrophomonas palmitatica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	405005	Hansschlegelia zhihuaiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	406432	Stackebrandtia albiflava
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	409290	Arthrobacter oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	410839	Kaistia geumhonensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	412895	Desulforamulus hydrothermalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	413306	Saccharothrix violaceirubra
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	415210	Microbacterium sediminicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	415214	Microbacterium awajiense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	415956	Sphingobacterium allocomposti
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	416944	Paraburkholderia lycopersici
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	417102	Gordonia lacunae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	418719	Marinobacter salsuginis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	419479	Jiangella alkaliphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	420412	Clostridium tepidiprofundi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	421531	Chryseobacterium luteum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	422442	Terrabacter aerolatus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	423351	Mucilaginibacter paludis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	424800	Sphingomonas insulae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	426756	Bhargavaea beijingensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	427683	Methylobacterium platani
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	427918	Nitriliruptor alkaliphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	429342	Paenibacillus septentrionalis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	430453	Marinobacter segnicrescens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	433641	Pseudolysinimonas kribbensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	433659	Nocardioides mesophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	433660	Nocardioides halotolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	433664	Nocardioides agariphilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	434008	Variovorax sp. PBS-H4
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	444612	Rickettsia endosymbiont of Ixodes scapularis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	446787	Actinopolymorpha rutila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	452084	Chryseobacterium aquaticum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	452979	Kineococcus gynurae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	453842	Paracoccus aestuarii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	454153	Luteolibacter pohnpeiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	454155	Paraprevotella xylaniphila
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	455432	Nocardia terpenica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	459663	Sphaerospermopsis aphanizomenoides
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	459816	Microbacterium aquimaris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	463303	uncultured Fluviicola sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	471827	Candidatus Desulforudis audaxviator
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	475937	Rhodopseudomonas boonkerdii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	479106	Haematomicrobium sanguinis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	485602	Actinophytocola xinjiangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	486876	Burkholderia sp. BCC0397
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	488438	Azospirillum picis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	488446	Burkholderia latens
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	490096	Haloferula sargassicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	491919	Allobrachymonas chironomi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	493376	Kaistella palustris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	494023	Paeniglutamicibacter antarcticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	497725	Kosakonia oryzae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	502268	Micromonospora qiuiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	502577	Actinoallomurus acaciae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	515393	Pseudomonas yamanorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	516063	Gallibacterium melopsittaci
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	516123	Sporosalibacterium faouarense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	518642	Streptomyces nanshensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	519453	Pseudidiomarina maritima
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	520762	Thermotalea metallivorans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	521012	Glaciecola siphonariae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	521392	Helcobacillus massiliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	522319	Dyella soli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	522492	Pseudomonas massiliensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	527638	uncultured Cetobacterium sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	529385	uncultured Bilophila sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	529731	Listeria marthii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	535091	Campylobacter sp. MIT 99-7217
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	538379	Sphingobium quisquiliarum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	538382	Pelagerythrobacter marinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	540747	Roseovarius indicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	545536	Hydrogenophilus islandicus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	547188	Phycisphaera mikurensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	551936	Bradyrhizobium sp. STM 3809
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	551996	Mucilaginibacter gossypii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	553447	Methylobacterium soli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	553510	Streptomyces gilvosporeus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	554083	Tersicoccus phoenicis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	554103	Georgenia phoenicis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	554880	Halobacillus naozhouensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	555372	Plantactinospora siamensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	556325	Neomicrococcus aestuarii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	561173	Nonomuraea antimicrobica
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	563162	Novosphingobium sediminicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	563176	Siphonobacter aquaeclarae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	568860	Nonomuraea wenchangensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	570281	Pseudoteredinibacter isoporae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	571933	Piscibacillus halophilus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	574700	Nocardioides caeni
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	578924	Bradyrhizobium sp. STM 3562
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	578942	Dokdonella immobilis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	579446	Isoptericola chiayiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	587753	Pseudomonas chlororaphis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	588898	Natronorubrum daqingense
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	591373	Paracholeplasma manati
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	592376	Agromyces atrinae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	593105	Pantoea sp. Sc1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	593909	Mesorhizobium opportunistum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	598609	Nocardioides ultimimeridianus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	600331	Methylobacterium marchantiae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	616991	Arenibacter algicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	616992	Polycyclovorans algicola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	627624	Nocardioides panacisoli
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	632569	Saccharomonospora marina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	634113	Candidatus Arsenophonus lipoptenae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	634155	Pseudofulvimonas gallinarii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	638269	Stutzerimonas urumqiensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	640031	Streptococcus zalophi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	641491	Pseudodesulfovibrio mercurii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	644220	Marinicella litoralis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	645466	Anaerostipes butyraticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	649148	Agrococcus sp. Ld7
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	649158	Paracoccus sp. Ld10
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	650891	Marinobacter daqiaonensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	653931	Sphingomonas alpina
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	656366	Arthrobacter alpinus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	657014	Thalassovita taeanensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	659350	Paracoccus stylophorae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	661329	Herbiconiux solani
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	661398	Microbacterium radiodurans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	663606	Actinomycetospora chibensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	663609	Actinomycetospora cinnamomea
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	666685	Rhodanobacter denitrificans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	670054	Glaciibacter psychrotolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	670155	Litoreibacter albidus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	671266	Adlercreutzia caecimuris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	671622	Microbacterium yannicii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	673954	Arsenicicoccus piscis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	676599	Stenotrophomonas panacihumi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	679313	uncultured Pseudacidovorax sp.
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	682400	Natranaerovirga pectinivora
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	682979	Microlunatus parietis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	687207	Spinactinospora alkalitolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	689904	Tissierella carlieri
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	698645	Luteimonas lutimaris
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	701526	Streptococcus porcorum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	704125	Clostridium gelidum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	709509	Jeotgalicoccus coquinae
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	712435	Porphyromonas sp. oral taxon 275
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	735519	Heterorhizobium halophytocola
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	746691	Oceanobacillus kimchii
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	756689	Nocardia amikacinitolerans
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	758826	Acidovorax radicis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	762209	Bifidobacterium callitrichos
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	762213	Pacificibacter maritimus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	768479	Cohnella boryungensis
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	768733	Methanosalsum natronophilum
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	792649	Celeribacter arenosi
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	857265	Amantichitinum ursilacus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	861269	Microbacterium sp. 3J1
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	863921	Gilvimarinus polysaccharolyticus
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000005	3	864069	Microvirga lotononidis
