file	percent	reads	taxon_id	taxon_name
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1859128	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobulbia;Desulfobulbales;Desulfobulbaceae;Candidatus Electrothrix;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1874625	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Streptosporangiales;Nocardiopsidaceae;Lipingzhangella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1906659	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Enterobacteriaceae incertae sedis;ant, tsetse, mealybug, aphid, etc. endosymbionts;Candidatus Hoaglandella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1911573	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Halobacteria;Halobacteriales;Haloferacaceae;Haloprofundus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1911577	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Oryzomicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1926672	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotellamassilia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1930860	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Marinibactrum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1931219	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetes incertae sedis;Bounagaea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1935176	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Angelakisella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1935184	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Vaginella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1955421	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Rappaport;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	1980513	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Candidatus Nitrosoglobus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2005371	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Mangrovihabitans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2005386	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Arabiibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2036025	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Oceanospirillaceae;Pontibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2071614	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Raineyaceae;Raineya;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2083192	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Sporichthyales;Sporichthyaceae;Longivirga;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2137249	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Neptunicoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2172004	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Lawsonibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2250589	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Xinfangfangia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2282693	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Bacillaceae;Thalassorhabdus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2303528	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oculatellales;Oculatellaceae;Thermoleptolyngbya;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2545692	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Candidatus Methanoliparia;Candidatus Methanoliparales;Candidatus Methanoliparaceae;Candidatus Methanoliparum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2545700	cellular organisms;Archaea;Thermoproteati;Thermoproteota;Candidatus Korarchaeia;Candidatus Korarchaeia incertae sedis;Candidatus Methanodesulfokora;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2590666	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Gynurincola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2593013	cellular organisms;Bacteria;Pseudomonadati;FCB group;Candidatus Cloacimonadota;Candidatus Cloacimonadia;Candidatus Cloacimonadales;Candidatus Cloacimonadaceae;Candidatus Syntrophosphaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2601681	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Edaphocola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2607661	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Methanomada group;Methanococci;Methanococcales;Methanococcales incertae sedis;Methanofervidicoccus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2661800	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Georhizobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2661818	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Saliniradius;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2676048	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Schaedlerella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2676837	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Propionibacteriales;Propionibacteriaceae;Desertihabitans;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2678343	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Halobacteria;Halobacteriales;Haloferacaceae;Halalkaliarchaeum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2679998	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Spirosomataceae;Arundinibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2680021	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Ephemeroptericola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2703944	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Pararcticibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2706524	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Opitutia;Opitutales;Opitutaceae;Rariglobus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2715289	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Amniculibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2715734	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Patescibacteria group;Microgenomates group;Microgenomates group incertae sedis;Candidatus Chazhemtobacteraceae;Candidatus Chazhemtobacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2738885	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Gammaproteobacteria incertae sedis;Candidatus Pseudothioglobaceae;Candidatus Thiodubiliella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2752545	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Exilibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2767083	cellular organisms;Archaea;Methanobacteriati;Candidatus Hadarchaeota;Candidatus Hadarchaeia;Candidatus Hadarchaeales;Candidatus Hadarchaeaceae;Candidatus Hadarchaeum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2767318	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Boudabousia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2767320	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Mycobacteriales;Nocardiaceae;Aldersonia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2767323	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Buchananella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2781121	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Piscirickettsiaceae;Thiosulfatimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2795979	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Lacipirellulaceae;Posidoniimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2810010	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Anaerophilus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2815775	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Eggerthellales;Eggerthellaceae;Berryella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2823226	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Allosediminivita;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2823880	cellular organisms;Archaea;Promethearchaeati;Promethearchaeati incertae sedis;Candidatus Jordarchaeia;Candidatus Jordarchaeales;Candidatus Jordarchaeaceae;Candidatus Jordarchaeum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2834378	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Entomospira;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2839095	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Methylacidiphilae;Methylacidiphilales;Methylacidiphilaceae;Candidatus Methylacidithermus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2841680	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobacteria;Desulfobacterales;Desulfobacterales incertae sedis;Candidatus Desulfatibia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2847313	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Tractidigestivibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2848171	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Cognaticolwellia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2848177	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Colwelliaceae;Pseudocolwellia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2862451	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Lacipirellulaceae;Adhaeretor;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2866216	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Tenuifilaceae;Perlabentimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2881385	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Thermostichales;Thermostichaceae;Thermostichus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2884326	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Aquariibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2884806	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Cyclobacteriaceae;Penaeicola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2888275	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Kangsaoukella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2888791	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Roseitranquillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2888879	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Nanchangia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2891322	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Zoogloeaceae;Parazoarcus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2899543	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Intestinirhabdus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2899790	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Mergibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2900670	cellular organisms;Bacteria;Bacillati;Actinomycetota;Candidatus Aquicultoria;Candidatus Subteraquimicrobiales;Candidatus Oleimmundimicrobiaceae;Candidatus Oleimmundimicrobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2901886	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cochlodiniinecator;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2907187	cellular organisms;Bacteria;Pseudomonadati;PVC group;Kiritimatiellota;Tichowtungiia;Tichowtungiales;Tichowtungiaceae;Tichowtungia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2919601	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Vitreimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2930249	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Thiosulfatihalobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2935559	cellular organisms;Bacteria;Thermotogati;Deinococcota;Deinococci;Thermales;Thermaceae;Allomeiothermus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2939604	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Balneolota;Balneolia;Balneolales;Balneolaceae;Halalkalibaculum;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2944144	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Christensenellales;Christensenellaceae;Luoshenia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2944150	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Congzhengia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2946507	cellular organisms;Bacteria;delta/epsilon subdivisions;Deltaproteobacteria;Bradymonadales;Allomicrovenatoraceae;Allomicrovenator;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2951107	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Breznakiellaceae;Leadbettera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2956790	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfovibrionia;Desulfovibrionales;Desulfonauticaceae;Desulfovulcanus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2972975	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Halomarinibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2975260	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Parvicellaceae;Parvicella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2994443	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Pseudenterobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2995703	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kitasatosporales;Streptomycetaceae;Mangrovactinospora;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2997368	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Geodermatophilales;Geodermatophilaceae;Trujillonella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2997370	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Geodermatophilales;Geodermatophilaceae;Goekera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	2997385	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Anaerosomatales;Anaerosomataceae;Anaerosoma;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3023563	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Candidatus Foliamicales;Candidatus Foliamicaceae;Candidatus Foliamicus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3032809	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Petralouisia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3035923	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Halobacteria;Halorutilales;Halorutilaceae;Halorutilus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3055516	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Candidatus Venteria;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3059405	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Enterobacterales;Pectobacteriaceae;Prodigiosinella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3070963	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Paenirhizobium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3127489	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Fluctibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3129724	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Marinilabiliales;Marinilabiliaceae;Xiashengella;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3136068	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Methanomicrobia;Methanosarcinales;Methanosarcinaceae;Methanolapillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3143990	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Aliigemmobacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3144354	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Ruixingdingia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3149264	cellular organisms;Bacteria;Pseudomonadati;Atribacterota;Atribacteria;Atribacterales;Atrimonadaceae;Atrimonas;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3151590	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Paenibacillaceae;Gordoniibacillus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3153722	cellular organisms;Bacteria;Bacillati;Actinomycetota;Coriobacteriia;Coriobacteriales;Kribbibacteriaceae;Kribbibacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3160927	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Autumnicola;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3240236	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Symbioplanes;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3341730	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Spirosomataceae;Salmonirosea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3344733	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Nostocales;Calotrichaceae;Brunnivagina;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3383261	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Polluticaenibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3385476	cellular organisms;Archaea;Methanobacteriati;Methanobacteriota;Stenosarchaea group;Methanomicrobia;Methanomicrobiales;Methanomicrobiaceae;Methanochimaera;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3400333	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Thalassobellus;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3408579	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Peptostreptococcales;Anaerovoracaceae;Anoxybacterium;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3415843	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Amphibiibacter;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3438629	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Pontitalea;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3440766	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Orlajensenia;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3455868	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Ovoidimarina;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3477127	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Desertivibrio;
results_refseq_nr/5MMH_5/5MMH_5.refseq_nr.kaiju.out	0.000003	2	3480047	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Thermosediminibacterales;Tepidanaerobacteraceae;Thermorhabdus;
