file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1649264	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobacteria;Desulfobacterales;Desulfobacteraceae;Desulfoconvexum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1744881	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Acidiferrobacterales;Acidiferrobacteraceae;Sulfuricaulis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1775176	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Psychromonadaceae;Corallincola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1775685	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Verrucomicrobiia;Limisphaerales;Limisphaeraceae;Limisphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1825023	cellular organisms;Archaea;Thermoproteati;Nitrososphaerota;Nitrososphaerota incertae sedis;Candidatus Nitrosotenuis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1858563	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Alkalimarinus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1874621	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Panacibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1903158	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Marinibaculum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1911556	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Spirochaetales;Spirochaetaceae;Sediminispirochaeta;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1914260	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Spirosomataceae;Arsenicibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1918452	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Extibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1926253	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Pleomorphomonadaceae;Chthonobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1929135	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Ectothiorhodospiraceae;Halofilum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	1935184	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Vaginella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2005371	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Mangrovihabitans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2023705	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Saprospiria;Saprospirales;Saprospiraceae;Membranihabitans;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2036021	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Agarilytica;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2038244	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Agaribacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2038635	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Parvularculales;Parvularculaceae;Hyphococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2038697	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Williamwhitmaniaceae;Williamwhitmania;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2052989	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Aquidulcibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2071614	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Raineyaceae;Raineya;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2083206	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Tritonibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2109263	cellular organisms;Bacteria;Pseudomonadati;Abditibacteriota;Abditibacteriia;Abditibacteriales;Abditibacteriaceae;Abditibacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2126544	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Neobittarella (ex Bilen et al. 2018);
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2136116	cellular organisms;Bacteria;Pseudomonadati;Acidobacteriota;Terriglobia;Terriglobales;Candidatus Korobacteraceae;Candidatus Sulfotelmatobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2170427	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Synechococcales;Synechococcaceae;Vulcanococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2171995	cellular organisms;Bacteria;Bacteria incertae sedis;Bacteria candidate phyla;Candidatus Saccharimonadota;Candidatus Nanosyncoccalia;Candidatus Nanosyncoccales;Candidatus Nanosyncoccaceae;Candidatus Nanosyncoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2200736	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Planctobacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2211635	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Cognatishimia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2489367	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Balneolota;Balneolia;Balneolales;Cyclonatronaceae;Cyclonatronum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2546365	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oscillatoriophycideae;Chroococcales;Aphanothecaceae;Rippkaea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2590445	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Oceanospirillales;Oceanospirillales incertae sedis;Pelagibaculum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2703676	cellular organisms;Bacteria;Bacillati;Bacillota;Bacilli;Bacillales;Caryophanaceae;Metalysinibacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2714594	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Pirellulaceae;Bremerella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2718525	cellular organisms;Bacteria;Bacillati;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Absicoccus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2767318	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Actinomycetales;Actinomycetaceae;Boudabousia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2787008	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Gemmatales;Gemmataceae;Thermogemmata;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2795979	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Pirellulales;Lacipirellulaceae;Posidoniimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2800680	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;Alteriqipengyuania;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2821507	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Agriterribacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2824145	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Antarcticimicrobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2840659	cellular organisms;Bacteria;Pseudomonadati;PVC group;Verrucomicrobiota;Opitutia;Opitutia incertae sedis;Candidatus Spyradosoma;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2855184	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfuromonadia;Geobacterales;Geobacteraceae;Oryzomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2855430	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Synechococcales;Synechococcales incertae sedis;Altericista;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2883485	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfuromonadia;Geobacterales;Geobacteraceae;Geoanaerobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2884326	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Aquariibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2884456	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriaceae;Gallibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2893022	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Nevskiales;Nevskiaceae;Flagellatimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2896778	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Propionibacteriales;Propionibacteriaceae;Parenemella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2911791	cellular organisms;Archaea;Methanobacteriati;Thermoplasmatota;Thermoplasmata;Methanomassiliicoccales;Methanomethylophilaceae;Candidatus Methanoprimaticola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2919601	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomonadales;Hyphomonadaceae;Vitreimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2946534	cellular organisms;Bacteria;Bacillati;Bacillota;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Copranaerobaculum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2975260	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Parvicellaceae;Parvicella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2975286	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Candidatus Comchoanobacterales;Candidatus Comchoanobacteraceae;Candidatus Comchoanobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2975287	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Candidatus Comchoanobacterales;Candidatus Comchoanobacteraceae;Candidatus Synchoanobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2981641	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Eubacteriales incertae sedis;Bovifimicola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2983250	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Youxingia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	2995234	cellular organisms;Bacteria;Bacillati;Mycoplasmatota;Mycoplasmoidales;Mycoplasmoidaceae;Mycoplasmoides;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3051499	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Aceticella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3065080	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Profundicola;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3070965	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Hyphomicrobiales;Rhizobiaceae;Aliirhizobium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3072904	cellular organisms;Archaea;Thermoproteati;Candidatus Bathyarchaeota;Candidatus Bathyarchaeia;Candidatus Hecatellales;Candidatus Hecatellaceae;Candidatus Hecatella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3078860	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;Hufsiella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3079668	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oculatellales;Oculatellaceae;Egbenema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3115229	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Oscillospiraceae;Faecalispora;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3127489	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Alteromonadales;Alteromonadaceae;Fluctibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3152467	cellular organisms;Bacteria;Bacillati;Bacillota;Negativicutes;Selenomonadales;Sporomusaceae;Azotosporobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3157988	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Kitasatosporales;Streptomycetaceae;Streptodolium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3233390	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Wenzhouxiangellaceae;Elongatibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3341730	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Spirosomataceae;Salmonirosea;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3374594	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Marinilabiliales;Prolixibacteraceae;Halosquirtibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3377528	cellular organisms;Bacteria;Pseudomonadati;FCB group;Fidelibacterota;Fidelibacteria;Fidelibacterales;Fidelibacteraceae;Fidelibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3378347	cellular organisms;Bacteria;Pseudomonadati;Atribacterota;Candidatus Phoenicimicrobiia;Candidatus Pheonicimicrobiales;Candidatus Phoenicimicrobiaceae;Candidatus Infernicultor;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3382692	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Lysobacterales;Lysobacteraceae;Cognatiluteimonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3383261	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Chitinophagia;Chitinophagales;Chitinophagaceae;Polluticaenibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3383316	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Facivitalis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3397061	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Paracoccaceae;Paludibacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3405233	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Planctomycetia incertae sedis;Engelhardtia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3405235	cellular organisms;Bacteria;Pseudomonadati;PVC group;Planctomycetota;Planctomycetia;Planctomycetia incertae sedis;Saltatorellus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3409820	cellular organisms;Bacteria;Pseudomonadati;Spirochaetota;Spirochaetia;Winmispirales;Winmispiraceae;Rarispira;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3414012	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Candidatus Pelagadaptatus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3415843	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Amphibiibacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3416328	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Candidatus Pollutiaquabacterales;Candidatus Pollutiaquabacteraceae;Candidatus Pollutiaquabacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3454631	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Oculatellales;Oculatellaceae;Vacuolonema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3473817	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Sphingomonadales;Sphingosinicellaceae;Parapedomonas;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3477127	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micrococcales;Microbacteriaceae;Desertivibrio;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3569723	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Lachnospirales;Lachnospiraceae;Allocoprococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3591715	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Halanaerobiales;Halanaerobiales incertae sedis;Natronospora (SeqCode);
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000005	4	3680000	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Fusibacteraceae;Tianxiuia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	101	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Flectobacillaceae;Flectobacillus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	843	cellular organisms;Bacteria;Pseudomonadati;Campylobacterota;Epsilonproteobacteria;Campylobacterales;Helicobacteraceae;Wolinella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	973	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Halanaerobiales;Halobacteroidaceae;Sporohalobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1013	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Flavobacteriia;Flavobacteriales;Weeksellaceae;Weeksella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1023	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Cytophagia;Cytophagales;Microscillaceae;Microscilla;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1064	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Rhodocyclales;Rhodocyclaceae;Rhodocyclus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1123	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Nostocales;Chlorogloeopsidaceae;Chlorogloeopsis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1227	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Nitrosococcus;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	1232	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Nitrosomonadales;Nitrosomonadaceae;Nitrosovibrio;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	2373	cellular organisms;Bacteria;Bacillati;Bacillota;Negativicutes;Negativicutes incertae sedis;Acetonemataceae;Acetonema;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	28067	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Burkholderiales;Sphaerotilaceae;Rubrivivax;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	28138	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	33973	cellular organisms;Bacteria;Pseudomonadati;Acidobacteriota;Terriglobia;Terriglobales;Acidobacteriaceae;Acidobacterium;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	41980	cellular organisms;Archaea;Thermoproteati;Thermoproteota;Thermoprotei;Sulfolobales;Sulfolobaceae;Metallosphaera;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	44261	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Clostridiaceae;Oxobacter;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	52228	cellular organisms;Bacteria;Pseudomonadati;FCB group;Bacteroidota/Chlorobiota group;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Hallella;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	53370	cellular organisms;Bacteria;Bacillati;Actinomycetota;Actinomycetes;Micromonosporales;Micromonosporaceae;Pilimelia;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	53392	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Gammaproteobacteria;Chromatiales;Chromatiaceae;Thiodictyon;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	54298	cellular organisms;Bacteria;Bacillati;Cyanobacteriota/Melainabacteria group;Cyanobacteriota;Cyanophyceae;Chroococcidiopsidales;Chroococcidiopsidaceae;Chroococcidiopsis;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	57479	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Betaproteobacteria;Neisseriales;Aquaspirillaceae;Microvirgula;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	58842	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodobacterales;Roseobacteraceae;Sagittula;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	60892	cellular organisms;Bacteria;Pseudomonadati;Thermodesulfobacteriota;Desulfobaccia;Desulfobaccales;Desulfobaccaceae;Desulfobacca;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	68034	cellular organisms;Bacteria;Bacillati;Bacillota;Clostridia;Eubacteriales;Desulfallaceae;Sporotomaculum;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	69959	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Rhodospira;
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000004	3	85265	cellular organisms;Bacteria;Pseudomonadati;Pseudomonadota;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Phaeospirillum;
