file	percent	reads	taxon_id	taxon_name
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003701	3150	1649	Kurthia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003693	3143	572511	Blautia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003636	3094	2023242	Galliscardovia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003632	3091	590	Salmonella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003612	3074	420644	Piscibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003607	3070	2762352	Albibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003599	3063	2904609	Desulfogranum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003562	3031	204475	Gemmiger
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003551	3022	392825	Halalkalibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003549	3020	75654	Duganella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003496	2975	46239	Mesoplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003494	2973	1755832	Haloimpatiens
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003483	2964	367188	Haladaptatus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003446	2933	135858	Catenibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003428	2917	1602345	Parasaccharibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003418	2909	76833	Actinobaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003365	2864	2912950	Konateibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003340	2842	283	Comamonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003335	2838	2316020	Mediterraneibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003268	2781	1016	Capnocytophaga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003256	2771	196081	Scardovia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003240	2757	59732	Chryseobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003173	2700	230666	Chitinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003172	2699	208215	Parvularcula
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003169	2697	499228	Tepidanaerobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003162	2691	1647190	Aquibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003157	2687	172900	Victivallis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003154	2684	433838	Pseudoxanthobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003073	2615	586	Providencia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003070	2613	970	Selenomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003048	2594	2823237	Alteribacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.003003	2556	89966	Hymenobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002976	2533	561442	Anaerovirgula
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002969	2527	648800	Solibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002933	2496	1892380	Harryflintia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002918	2483	2893058	Pseudalkalibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002914	2480	414371	Aureimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002893	2462	1433999	Domibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002880	2451	1055323	Aeribacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002840	2417	3156481	Fodinisporobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002835	2413	2174445	Camelliibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002826	2405	286800	Tenuibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002823	2402	2837485	Evansella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002810	2391	1276290	Caldibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002783	2368	2026172	Chengkuizengella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002743	2334	1716	Corynebacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002736	2328	10	Cellvibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002726	2320	1663	Arthrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002726	2320	2192	Methanocorpusculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002713	2309	202907	Collimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002707	2304	312278	Emticicia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002627	2236	1935200	Merdibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002618	2228	445	Legionella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002605	2217	1774107	Catenisphaera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002592	2206	941338	Bhargavaea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002572	2189	150247	Anoxybacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002572	2189	332248	Truepera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002557	2176	292480	Atopostipes
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002538	2160	39948	Dialister
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002492	2121	72763	Tessaracoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002476	2107	1505657	Intestinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002435	2072	2862144	Ruoffia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002421	2060	285105	Tepidimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002404	2046	2160	Methanobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002383	2028	81466	Aminobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002370	2017	1154	Spirulina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002353	2002	1918385	Acutalibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002351	2001	160795	Ureibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002334	1986	32068	Sebaldella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002327	1980	830	Butyrivibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002318	1973	1851	Saccharomonospora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002318	1973	1930830	Floricoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002284	1944	3027666	Aristophania
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002277	1938	373053	Calditerricola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002273	1934	192987	Allofustis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002242	1908	3421338	Guptibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002208	1879	3681505	Hoskinsella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002155	1834	1884934	Paramaledivibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002140	1821	3025858	Sulfoacidibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002120	1804	3373705	Paenilisteria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002108	1794	1400134	Streptohalobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002095	1783	29580	Janthinobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002087	1776	2787156	Culicoidibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002070	1762	3076174	Gemelliphila
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002067	1759	1494427	Tepidibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002051	1745	2593683	Ancrocorticia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002027	1725	1434011	Komagataeibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002026	1724	2035811	Pseudodesulfovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002020	1719	1940255	Allofournierella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.002009	1710	2679910	Intestinibaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001993	1696	79206	Desulfosporosinus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001967	1674	1006482	Desulfitispora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001960	1668	33024	Phascolarctobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001952	1661	32199	Buchnera
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001951	1660	1573535	Holdemanella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001938	1649	795750	Ignavibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001920	1634	1847	Pseudonocardia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001918	1632	1861843	Terasakiispira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001904	1620	3034001	Caldifermentibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001891	1609	2920444	Mangrovibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001868	1590	1511648	Defluviitoga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001853	1577	2772525	Putridiphycobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001841	1567	52003	Natroniella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001833	1560	43668	Brachybacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001832	1559	71151	Methanocalculus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001813	1543	3133045	Paracerasibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001788	1522	46205	Pseudobutyrivibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001779	1514	2791118	Oecophyllibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001771	1507	2815784	Inconstantimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001766	1503	2614439	Candidatus Magnetaquicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001761	1499	157	Treponema
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001756	1494	84034	Propionispira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001751	1490	54066	Xylophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001747	1487	2675234	Alkalihalobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001745	1485	1742992	Paenarthrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001741	1482	651660	Paenisporosarcina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001733	1475	33926	Candidatus Phytoplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001732	1474	264995	Anaerofustis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001730	1472	190972	Sedimentibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001718	1462	113	Gemmata
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001692	1440	28033	Sulfobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001678	1428	109326	Anaerovorax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001666	1418	2837502	Ectobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001655	1408	379065	Caldalkalibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001632	1389	767528	Geomicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001630	1387	2893060	Alkalihalophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001613	1373	40323	Stenotrophomonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001602	1363	2651578	Thermanaerosceptrum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001599	1361	2147	Acholeplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001598	1360	1923871	Massilibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001596	1358	375928	Natranaerobius
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001557	1325	2946544	Anaeromonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001542	1312	3158337	Aciduricibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001538	1309	1573536	Faecalicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001537	1308	70411	Frateuria
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001532	1304	244127	Anaerotruncus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001505	1281	34072	Variovorax
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001504	1280	583	Proteus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001494	1271	79328	Chitinophaga
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001485	1264	1518149	Thalassotalea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001475	1255	382513	Telmatospirillum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001455	1238	76634	Mycetocola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001451	1235	292636	Thermoflavimicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001451	1235	475961	Longilinea
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001442	1227	1843210	Anaerocolumna
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001421	1209	65402	Acidaminobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001392	1185	3396986	Anaeroselena
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001380	1174	1505652	Terrisporobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001378	1173	1274351	Kroppenstedtia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001375	1170	3143987	Paramylibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001370	1166	374	Bradyrhizobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001365	1162	253255	Soehngenia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001337	1138	74317	Maricaulis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001323	1126	214904	Tepidibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001320	1123	1988031	Candidatus Promineifilum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001320	1123	2126548	Miniphocaeibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001314	1118	1935206	Rubeoparvulum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001304	1110	346096	Paludibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001298	1105	28050	Lachnospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001296	1103	3085669	Paenimyroides
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001293	1100	65551	Meiothermus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001290	1098	1988	Actinomadura
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001289	1097	2184	Methanococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001280	1089	3140593	Candidatus Villigracilis
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001248	1062	482460	Sediminibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001244	1059	544	Citrobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001241	1056	332157	Larkinella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001235	1051	2747271	Calidithermus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001231	1048	217161	Chamaesiphon
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001221	1039	33042	Coprococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001214	1033	3151711	Ihuprevotella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001197	1019	227979	Jeotgalicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001195	1017	49894	Acetomicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001189	1012	1835	Saccharopolyspora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001184	1008	64159	Desulfurobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001182	1006	2903107	Paracholeplasma
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001177	1002	52225	Mitsuokella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001177	1002	1922299	Beduini
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001172	997	3163375	Halorarum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001169	995	404432	Salinicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001166	992	1326739	Calderihabitans
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001160	987	171	Leptospira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001155	983	407	Methylobacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001155	983	1370	Marinococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001154	982	2883486	Geomobilimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001147	976	265975	Oribacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001137	968	33886	Rathayibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001135	966	1881091	Edaphobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001132	963	1270155	Falsibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001121	954	109262	Halothiobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001117	951	453849	Henriciella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001117	951	489909	Nosocomiicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001114	948	365032	Aureispira
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001112	946	76632	Thermobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001107	942	168808	Sneathia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001101	937	724	Haemophilus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001100	936	3059504	Allocoprobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001096	933	89583	Gluconacetobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001090	928	1582879	Ezakiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001083	922	13334	Anaerobiospirillum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001069	910	3076173	Macrococcoides
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001056	899	29395	Saccharococcus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001055	898	1866885	Mycolicibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001054	897	241189	Hespellia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001054	897	543311	Parvimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001045	889	1647178	Aliicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001045	889	2837509	Schinkia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001035	881	2675231	Mesobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001035	881	3119089	Fusibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001025	872	1729679	Faecalibaculum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001014	863	2860235	Glacieibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001009	859	55506	Schwartzia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001005	855	136491	Atopobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001002	853	919	Thiobacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.001000	851	35800	Nitrospina
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000994	846	34100	Filibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000994	846	648802	Rummeliibacillus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000994	846	2293313	Candidatus Syntrophocurvum
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000992	844	55968	Leucobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000989	842	1146845	Dongia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000980	834	2005387	Bacilliculturomica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000971	826	3082382	Candidatus Darwinibacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000959	816	46123	Abiotrophia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000959	816	3089077	Pacificoceanicola
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000958	815	47	Archangium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000955	813	33073	Zymobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000954	812	1865	Actinoplanes
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000951	809	32008	Burkholderia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000940	800	1217101	Haloactinopolyspora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000933	794	354354	Niastella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000932	793	667112	Lutispora
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000932	793	2916691	Desulfolucanica
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000926	788	82373	Anaerovibrio
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000919	782	42418	Halanaerobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000919	782	165696	Novosphingobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000895	762	2172823	Sansalvadorimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000894	761	2321114	Malaciobacter
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000891	758	3076172	Lacicoccus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000886	754	1912216	Cutibacterium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000884	752	379	Rhizobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000881	750	2893057	Shouchella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000878	747	41275	Brevundimonas
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000874	744	129957	Carboxydothermus
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000874	744	1937008	Dubosiella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000864	735	69278	Aquamicrobium
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000863	734	629	Yersinia
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000860	732	1175554	Candidatus Lariskella
results_refseq_nr/6PEH_6/6PEH_6.refseq_nr.kaiju.out	0.000859	731	704093	Anaerobacillus
